Timestamp,ID(Hex),ID(Dec),Data,Message Name,Decoded Signals
2025-06-07 18:58:36.769,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 00 00
2025-06-07 18:58:36.770,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.771,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.772,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.772,A6,166,06 00 04 00 09 00 00 00,M166_Current_Info,Raw data: 06 00 04 00 09 00 00 00
2025-06-07 18:58:36.773,B0,176,00 00 FD FF 00 00 04 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 04 00
2025-06-07 18:58:36.774,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.775,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.776,B0,176,00 00 FE FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 03 00
2025-06-07 18:58:36.777,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.777,4,4,FD 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 4F 0A 00 00 00 00
2025-06-07 18:58:36.778,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.779,B0,176,00 00 FD FF 00 00 00 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 00 00
2025-06-07 18:58:36.780,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.781,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.782,B0,176,00 00 01 00 00 00 04 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 04 00
2025-06-07 18:58:36.783,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.784,A6,166,FE FF ED FF 09 00 00 00,M166_Current_Info,Raw data: FE FF ED FF 09 00 00 00
2025-06-07 18:58:36.785,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.786,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.787,B0,176,00 00 FC FF 00 00 00 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 00 00
2025-06-07 18:58:36.789,B0,176,00 00 FE FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 02 00
2025-06-07 18:58:36.790,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.791,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.792,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.793,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.794,B0,176,00 00 06 00 00 00 03 00,M176_Fast_Info,Raw data: 00 00 06 00 00 00 03 00
2025-06-07 18:58:36.795,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.796,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.798,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.799,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.800,A6,166,03 00 FC FF 06 00 00 00,M166_Current_Info,Raw data: 03 00 FC FF 06 00 00 00
2025-06-07 18:58:36.801,B0,176,00 00 F8 FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 F8 FF 00 00 03 00
2025-06-07 18:58:36.802,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.803,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.804,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.805,B0,176,00 00 FC FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 01 00
2025-06-07 18:58:36.806,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 02 00
2025-06-07 18:58:36.807,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.808,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.809,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.810,B0,176,00 00 05 00 00 00 01 00,M176_Fast_Info,Raw data: 00 00 05 00 00 00 01 00
2025-06-07 18:58:36.811,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.812,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.813,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.813,B0,176,00 00 FB FF 00 00 04 00,M176_Fast_Info,Raw data: 00 00 FB FF 00 00 04 00
2025-06-07 18:58:36.814,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.815,B0,176,00 00 FF FF 00 00 04 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 04 00
2025-06-07 18:58:36.816,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.817,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.818,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.819,B0,176,00 00 FC FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 03 00
2025-06-07 18:58:36.820,B0,176,00 00 FC FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 02 00
2025-06-07 18:58:36.821,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.822,A6,166,FF FF 00 00 07 00 00 00,M166_Current_Info,Raw data: FF FF 00 00 07 00 00 00
2025-06-07 18:58:36.823,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.824,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.824,B0,176,00 00 FE FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 01 00
2025-06-07 18:58:36.825,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.827,4,4,FC 0F 51 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 51 0A 00 00 00 00
2025-06-07 18:58:36.828,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.829,B0,176,00 00 03 00 00 00 04 00,M176_Fast_Info,Raw data: 00 00 03 00 00 00 04 00
2025-06-07 18:58:36.830,B0,176,00 00 FC FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 02 00
2025-06-07 18:58:36.831,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.832,4,4,FE 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FE 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.832,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.834,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.835,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.836,B0,176,00 00 FD FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 03 00
2025-06-07 18:58:36.837,B0,176,00 00 FF FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 03 00
2025-06-07 18:58:36.839,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.840,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.840,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.841,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.843,B0,176,00 00 00 00 00 00 05 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 05 00
2025-06-07 18:58:36.844,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.845,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.846,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.847,B0,176,00 00 FF FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 03 00
2025-06-07 18:58:36.848,6,6,00 00 83 00 53 01 00 00,Internal_States,Raw data: 00 00 83 00 53 01 00 00
2025-06-07 18:58:36.849,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 02 00
2025-06-07 18:58:36.849,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.850,A6,166,01 00 F1 FF 04 00 00 00,M166_Current_Info,Raw data: 01 00 F1 FF 04 00 00 00
2025-06-07 18:58:36.851,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.852,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.853,B0,176,00 00 01 00 00 00 00 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 00 00
2025-06-07 18:58:36.853,B0,176,00 00 01 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 02 00
2025-06-07 18:58:36.854,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.855,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:58:36.856,B0,176,00 00 FC FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 03 00
2025-06-07 18:58:36.857,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.859,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.859,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.860,B0,176,00 00 01 00 00 00 08 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 08 00
2025-06-07 18:58:36.862,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.863,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 02 00
2025-06-07 18:58:36.864,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.865,4,4,FE 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FE 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.866,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 02 00
2025-06-07 18:58:36.867,B0,176,00 00 FE FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 03 00
2025-06-07 18:58:36.868,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.868,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.869,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.870,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.871,B0,176,00 00 00 00 00 00 05 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 05 00
2025-06-07 18:58:36.872,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.873,A6,166,0C 00 0D 00 13 00 00 00,M166_Current_Info,Raw data: 0C 00 0D 00 13 00 00 00
2025-06-07 18:58:36.874,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.875,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.876,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.877,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.878,B0,176,00 00 FD FF 00 00 00 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 00 00
2025-06-07 18:58:36.880,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.880,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.882,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:58:36.883,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.884,B0,176,00 00 FC FF 00 00 04 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 04 00
2025-06-07 18:58:36.885,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.886,A6,166,0C 00 0D 00 13 00 00 00,M166_Current_Info,Raw data: 0C 00 0D 00 13 00 00 00
2025-06-07 18:58:36.887,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.888,B0,176,00 00 01 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 01 00 00 00 02 00
2025-06-07 18:58:36.889,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.889,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.890,5,5,A0 01 00 00 00 06 00 00,Sensors_Info,Raw data: A0 01 00 00 00 06 00 00
2025-06-07 18:58:36.891,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.892,B0,176,00 00 FE FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 03 00
2025-06-07 18:58:36.893,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.894,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.895,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.896,7,7,D4 0F D0 26 CD 26 3C 00,BMS_Info,Raw data: D4 0F D0 26 CD 26 3C 00
2025-06-07 18:58:36.897,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.898,A6,166,F8 FF 00 00 FF FF 00 00,M166_Current_Info,Raw data: F8 FF 00 00 FF FF 00 00
2025-06-07 18:58:36.899,B0,176,00 00 02 00 00 00 01 00,M176_Fast_Info,Raw data: 00 00 02 00 00 00 01 00
2025-06-07 18:58:36.900,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.901,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.902,B0,176,00 00 02 00 00 00 04 00,M176_Fast_Info,Raw data: 00 00 02 00 00 00 04 00
2025-06-07 18:58:36.904,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.905,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.906,5,5,A2 01 00 00 00 06 00 00,Sensors_Info,Raw data: A2 01 00 00 00 06 00 00
2025-06-07 18:58:36.907,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.908,B0,176,00 00 FB FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FB FF 00 00 02 00
2025-06-07 18:58:36.909,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.910,A6,166,F8 FF FA FF F6 FF 00 00,M166_Current_Info,Raw data: F8 FF FA FF F6 FF 00 00
2025-06-07 18:58:36.911,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.912,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.912,B0,176,00 00 FE FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 03 00
2025-06-07 18:58:36.913,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.914,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.915,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.916,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.917,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.917,B0,176,00 00 00 00 00 00 03 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 03 00
2025-06-07 18:58:36.919,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.920,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.921,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.922,B0,176,00 00 06 00 00 00 00 00,M176_Fast_Info,Raw data: 00 00 06 00 00 00 00 00
2025-06-07 18:58:36.923,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.925,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 00 00 00 00 02 00
2025-06-07 18:58:36.925,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.927,4,4,FD 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 4F 0A 00 00 00 00
2025-06-07 18:58:36.927,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.928,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.929,B0,176,00 00 FD FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 03 00
2025-06-07 18:58:36.930,B0,176,00 00 04 00 00 00 04 00,M176_Fast_Info,Raw data: 00 00 04 00 00 00 04 00
2025-06-07 18:58:36.931,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.932,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.933,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.934,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.935,B0,176,00 00 F8 FF 00 00 03 00,M176_Fast_Info,Raw data: 00 00 F8 FF 00 00 03 00
2025-06-07 18:58:36.935,A6,166,05 00 04 00 03 00 00 00,M166_Current_Info,Raw data: 05 00 04 00 03 00 00 00
2025-06-07 18:58:36.936,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.937,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.938,B0,176,00 00 FE FF 00 00 00 00,M176_Fast_Info,Raw data: 00 00 FE FF 00 00 00 00
2025-06-07 18:58:36.939,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.941,4,4,FD 0F 4F 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 4F 0A 00 00 00 00
2025-06-07 18:58:36.942,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.944,B0,176,00 00 FD FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 01 00
2025-06-07 18:58:36.945,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.946,A6,166,FB FF 00 00 FB FF 00 00,M166_Current_Info,Raw data: FB FF 00 00 FB FF 00 00
2025-06-07 18:58:36.947,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.948,B0,176,00 00 F9 FF 00 00 05 00,M176_Fast_Info,Raw data: 00 00 F9 FF 00 00 05 00
2025-06-07 18:58:36.949,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.949,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.950,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.952,6,6,00 00 83 00 53 01 00 00,Internal_States,Raw data: 00 00 83 00 53 01 00 00
2025-06-07 18:58:36.953,B0,176,00 00 06 00 00 00 02 00,M176_Fast_Info,Raw data: 00 00 06 00 00 00 02 00
2025-06-07 18:58:36.954,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.955,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.956,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.957,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
2025-06-07 18:58:36.958,B0,176,00 00 FC FF 00 00 04 00,M176_Fast_Info,Raw data: 00 00 FC FF 00 00 04 00
2025-06-07 18:58:36.960,B0,176,00 00 FD FF 00 00 05 00,M176_Fast_Info,Raw data: 00 00 FD FF 00 00 05 00
2025-06-07 18:58:36.961,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.962,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FD 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.963,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.964,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.964,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 02 00
2025-06-07 18:58:36.965,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.966,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,Raw data: FC 0F 50 0A 00 00 00 00
2025-06-07 18:58:36.967,5,5,A1 01 00 00 00 06 00 00,Sensors_Info,Raw data: A1 01 00 00 00 06 00 00
2025-06-07 18:58:36.968,B0,176,00 00 05 00 00 00 04 00,M176_Fast_Info,Raw data: 00 00 05 00 00 00 04 00
2025-06-07 18:58:36.969,B0,176,00 00 FF FF 00 00 01 00,M176_Fast_Info,Raw data: 00 00 FF FF 00 00 01 00
2025-06-07 18:58:36.970,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,Raw data: 00 00 00 00 00 00 00 00
2025-06-07 18:58:36.971,A6,166,08 00 08 00 05 00 00 00,M166_Current_Info,Raw data: 08 00 08 00 05 00 00 00
2025-06-07 18:58:36.972,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,Raw data: 00 00 00 00 01 00 00 00
2025-06-07 18:58:36.973,6,6,00 00 84 00 53 01 00 00,Internal_States,Raw data: 00 00 84 00 53 01 00 00
